District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Dindigul,253,0.2512365683097389,0.15910880891796922,0.5290697674418602,0.3750998881252996,0.17204132748904194,0.7192118226600984,0.1482707453487048,0.09743068861238717,0.10021774506454173
Dindigul,254,0.5507419409858433,0.18815885132679028,0.8313953488372093,0.6424804219274413,0.4599248591108331,0.9261083743842363,0.41821709850473693,0.014566356564094277,0.0004560485061877819
Dindigul,255,0.7533685826368762,0.3939779474130619,0.9186046511627903,0.7722550743167648,0.7072636192861614,0.8669950738916254,0.7055130692843281,0.12727440614972646,0.06874895036454924
Dindigul,256,0.6547842401500936,0.5471192293711378,0.7616279069767441,0.6084385488253155,0.6845648090169066,0.6748768472906403,0.8168017349617623,0.3982455735358618,0.45961726672033076
Dindigul,257,0.47433054750127907,0.8235490124803098,0.5116279069767443,0.35544190506632545,0.6020663744520987,0.3054187192118227,0.7275425179773999,0.40107112352547375,0.36130189542445806
Dindigul,258,0.326112911478765,0.8859051254089425,0.430232558139535,0.19769857759309586,0.4818409517845959,0.21182266009852244,0.6761785184339688,0.33927375978208174,0.189219592422935
Dindigul,259,0.3682415145829778,0.7855476796316491,0.45930232558139505,0.2408502477225508,0.5261427676894181,0.2660098522167488,0.6716128295856636,0.35897873912140166,0.20911344170397092
Dindigul,260,0.36994712604468716,0.6863867684478372,0.45930232558139505,0.2737733738213212,0.48731997495303675,0.3448275862068966,0.6551763497317658,0.2851820217456543,0.10704978601914536
Dindigul,261,0.32662459491727774,0.668272143462983,0.30813953488372076,0.24244845772734566,0.4434877896055105,0.21674876847290658,0.6494692386713845,0.5533276391421778,0.4075191540372598
Dindigul,262,0.2082551594746717,0.5568884042166485,0.09302325581395356,0.1345692824037081,0.3273324984345649,0.1083743842364535,0.5449149640452002,0.4842355548373692,0.3047779405718124
Dindigul,263,0.0,0.36411002059857017,0.011627906976744195,0.0,0.07623669380087691,0.15763546798029568,0.1530647186394248,0.2138969043606731,0.09165271978642452
Dindigul,264,0.046904315196997885,0.2087574215436811,0.2151162790697675,0.14847370944542135,0.01972448340638716,0.42857142857142855,0.06300650610660917,0.1637341582215656,0.10756084990068276
Dindigul,265,0.22445846836090722,0.15910880891796922,0.5232558139534883,0.3498481700495442,0.1474639949906074,0.7044334975369461,0.16116881634516633,0.04995498511045961,0.03837032876030091
Dindigul,266,0.4676786628006136,0.18815885132679028,0.7965116279069765,0.5646475946939431,0.389167188478397,0.9014778325123152,0.28992124186736695,0.2143170433297167,0.13357009248374152
Dindigul,267,0.7803172437318778,0.3939779474130619,0.9244186046511629,0.7976666133929997,0.7318409517845961,0.852216748768473,0.7015180915420612,0.17857291257877606,0.033022255167101965
Dindigul,268,0.7168684973563022,0.5471192293711378,0.7848837209302325,0.6666133929998401,0.7402943018159045,0.684729064039409,0.8199977171555757,0.1680740552644336,0.06061970477012259
Dindigul,269,0.5111717550741941,0.8235490124803098,0.5174418604651163,0.3899632411698896,0.6410457107075769,0.31527093596059136,0.7272000913137769,0.5158383157505945,0.15719340510426863
Dindigul,270,0.29950537267610444,0.8859051254089425,0.4244186046511627,0.17628256352884836,0.4610206637445209,0.21182266009852244,0.6814290606095195,0.3091714951868695,0.15740188442138303
Dindigul,271,0.33651714139519,0.7855476796316491,0.44186046511627913,0.21080389963241195,0.493425172197871,0.2610837438423646,0.6631663052162996,0.5293704840831966,0.20968241650692904
Dindigul,272,0.38256865086133357,0.6863867684478372,0.46511627906976755,0.28560012785680056,0.49906073888541036,0.3448275862068966,0.6551763497317658,0.41405387936009597,0.18222684866138905
Dindigul,273,0.35800784581272393,0.668272143462983,0.3255813953488372,0.2720153428160461,0.47244834063869756,0.21182266009852244,0.6599703230224858,0.49661349523303855,0.2985336954696286
Dindigul,274,0.2885894593211667,0.5568884042166485,0.12209302325581392,0.21256193063768591,0.4010644959298686,0.11330049261083763,0.5449149640452002,0.24600290865440103,0.04551364091754064
Dindigul,275,0.1432713627835579,0.36411002059857017,0.04651162790697678,0.1340898194022697,0.2085159674389481,0.1724137931034485,0.3127496861088918,0.19104780812114774,0.09954742614909745
Dindigul,276,0.12297458638922056,0.2087574215436811,0.23837209302325588,0.21975387565926144,0.08938634940513485,0.4384236453201973,0.092569341399384,0.11774971721415546,0.034063203979638516
Dindigul,277,0.3632952413440217,0.15910880891796922,0.563953488372093,0.47978264343934796,0.2748904195366311,0.724137931034483,0.23547540235132997,0.009524688935570997,0.000299689018351971
Dindigul,278,0.5894593211666382,0.18815885132679028,0.8372093023255812,0.6787597890362794,0.5034439574201628,0.9261083743842363,0.41821709850473693,0.1892195110690459,0.09799830900109452
Dindigul,279,0.8412075729148905,0.3939779474130619,0.9534883720930232,0.8508870065526606,0.7874139010644959,0.8620689655172413,0.7018605182056842,0.24787737482398023,0.08454415418203717
Dindigul,280,0.8719085792256528,0.5471192293711378,0.8313953488372093,0.8122103244366304,0.8841577958672509,0.7044334975369461,0.8760415477685194,0.2679240056326323,0.25183432843599973
Dindigul,281,0.4895104895104891,0.8235490124803098,0.5174418604651163,0.369665974108998,0.6158422041327489,0.3103448275862068,0.7173838602899211,0.48782289526535694,0.2812024044614574
Dindigul,282,0.34470407641139306,0.8859051254089425,0.4476744186046511,0.21863512865590554,0.49906073888541036,0.21182266009852244,0.6804017806186509,0.49575936655970815,0.3999111067356192
Dindigul,283,0.41497526863380524,0.7855476796316491,0.47093023255813954,0.2846412018539238,0.5659048215403883,0.27586206896551746,0.6631663052162996,0.4343405895796302,0.2576920181377006
Dindigul,284,0.41344021831826705,0.6863867684478372,0.48837209302325596,0.3146875499440626,0.527238572323106,0.34975369458128075,0.6551763497317658,0.4579837946397654,0.22233450506431007
Dindigul,285,0.38018079481494105,0.668272143462983,0.3255813953488372,0.2927920728783761,0.4927989981214776,0.2216748768472907,0.6494692386713845,0.3641589141023569,0.2066840785503738
Dindigul,286,0.23452157598499063,0.5568884042166485,0.09302325581395356,0.1617388524852165,0.35394489668127715,0.1083743842364535,0.4975459422440361,0.3360973244996422,0.26279252254182617
Dindigul,287,0.059184717721303924,0.36411002059857017,0.017441860465116164,0.055617708166853484,0.13400125234815302,0.16256157635467983,0.2159570825248262,0.12960132967058335,0.04468841028729608
Dindigul,288,0.10643015521064282,0.2087574215436811,0.23837209302325588,0.20441105961323358,0.07420162805259864,0.42857142857142855,0.07738842597877042,0.08102680117269558,0.019552174844653953
Dindigul,289,0.2848371141054065,0.15910880891796922,0.5465116279069766,0.4064248042192745,0.20303694427050725,0.7192118226600984,0.18160027394133096,0.04995498511045961,0.012624580869706218
Dindigul,290,0.5113423162203646,0.18815885132679028,0.8081395348837209,0.6052421288157264,0.431120851596744,0.9113300492610839,0.38283300993037345,0.22780304254484174,0.12108739337151593
Dindigul,291,0.8275626812212179,0.3939779474130619,0.9418604651162787,0.8419370305258117,0.7809956167814651,0.87192118226601,0.7055130692843281,0.21405849627184376,0.06043294204854093
Dindigul,292,0.6494968446187959,0.5471192293711378,0.7558139534883722,0.6033242768099727,0.6797119599248593,0.684729064039409,0.8168017349617623,0.27363050855282894,0.24529184208849947
Dindigul,293,0.4918983455568822,0.8235490124803098,0.5116279069767443,0.3717436471152307,0.6150594865372575,0.3054187192118227,0.7382718867709167,0.39986149264756804,0.47003544148390947
Dindigul,294,0.3597134572744326,0.8859051254089425,0.44186046511627913,0.22918331468754993,0.5126800250469633,0.21182266009852244,0.6743522428946467,0.29637341582215654,0.16921571239119987
Dindigul,295,0.3658536585365853,0.7855476796316491,0.4534883720930231,0.2386127537158384,0.523794614902944,0.2561576354679805,0.6631663052162996,0.45746208361227175,0.32825068479664576
Dindigul,296,0.45232815964523243,0.6863867684478372,0.4999999999999999,0.35080709605242105,0.5610519724483405,0.3546798029556653,0.6551763497317658,0.3374039105242503,0.0945077282124636
Dindigul,297,0.3844448234692134,0.668272143462983,0.33139534883720917,0.29662777688988334,0.49671258609893565,0.22660098522167482,0.6494692386713845,0.4421385535215494,0.24106434482479047
Dindigul,298,0.19512195121951192,0.5568884042166485,0.08720930232558133,0.12498002237493998,0.3179398872886665,0.1083743842364535,0.5449149640452002,0.424903621967266,0.32479485056086727
Dindigul,299,0.045198703735288594,0.36411002059857017,0.017441860465116164,0.04251238612753741,0.12257357545397637,0.15270935960591156,0.18491039835635206,0.23894365059211892,0.10826591536897945
Dindigul,300,0.17567798055602893,0.2087574215436811,0.25581395348837205,0.2692983858078953,0.13822792736380696,0.4384236453201973,0.14165049651866257,0.15215956047000162,0.07139982279258045
Dindigul,301,0.32065495480129613,0.15910880891796922,0.5523255813953486,0.4399872143199613,0.23559799624295588,0.7192118226600984,0.229311722406118,0.04617835130081488,0.0019385680945569524
Dindigul,302,0.6407982261640808,0.18815885132679028,0.8604651162790696,0.7268659101805974,0.5482154038822795,0.9310344827586209,0.41821709850473693,0.13418592303608115,0.023213592851475857
Dindigul,303,0.7803172437318778,0.3939779474130619,0.9244186046511629,0.7976666133929997,0.7318409517845961,0.87192118226601,0.7055130692843281,0.2276229829866802,0.05754463484268498
Dindigul,304,0.7861163227016883,0.5471192293711378,0.7965116279069765,0.7316605401949815,0.8040075140889164,0.684729064039409,0.8104097705741353,0.38759897504559193,0.108357125070217
Dindigul,305,0.5625106600716354,0.8235490124803098,0.5465116279069766,0.43774972031325005,0.6800250469630558,0.3201970443349755,0.7362173267891794,0.24228629469747684,0.19266094892835836
Dindigul,306,0.47859457615555134,0.8859051254089425,0.48255813953488347,0.34393479303180424,0.6219474013775832,0.22660098522167482,0.6814290606095195,0.47628523280777485,0.31239612228470165
Dindigul,307,0.494968446187958,0.7855476796316491,0.4941860465116279,0.35624101006872316,0.6391671884783972,0.2857142857142857,0.6628238785526767,0.4112190955469886,0.21741352451658857
Dindigul,308,0.4279379157427939,0.6863867684478372,0.48837209302325596,0.32843215598529674,0.5407013149655604,0.34975369458128075,0.6551763497317658,0.498104757727556,0.24253673000191106
Dindigul,309,0.38018079481494105,0.668272143462983,0.3255813953488372,0.2927920728783761,0.4927989981214776,0.22660098522167482,0.6494692386713845,0.5019598790369122,0.2686342867401363
Dindigul,310,0.21831826709875451,0.5568884042166485,0.09302325581395356,0.14687549944062644,0.33922980588603646,0.10344827586206894,0.5304189019518321,0.31116138415014194,0.10884502458318614
Dindigul,311,0.16561487293194613,0.36411002059857017,0.04651162790697678,0.15550583346651778,0.23309329993738265,0.16256157635467983,0.3127496861088918,0.09610101802904038,0.010794595752813024
Dindigul,312,0.21354255500596947,0.2087574215436811,0.27325581395348847,0.30477864791433573,0.17298058860363183,0.4482758620689655,0.1413080698550397,0.09630877905768832,0.01576769612981312
Dindigul,313,0.3791574279379156,0.15910880891796922,0.569767441860465,0.49480581748441704,0.28960551033187243,0.724137931034483,0.23547540235132997,0.06765160783951614,0.09522148031897336
Dindigul,314,0.6527375063960439,0.18815885132679028,0.8662790697674416,0.7378935592136803,0.5610519724483405,0.935960591133005,0.41821709850473693,0.11819294074193772,0.04837154488965073
Dindigul,315,0.7925976462561832,0.3939779474130619,0.9127906976744184,0.8053380214160136,0.7451471509079525,0.8768472906403941,0.6939847049423582,0.25382395715505895,0.24313610803861502
Dindigul,316,0.6455739382568652,0.5471192293711378,0.7558139534883722,0.5998082147994241,0.6737633061991235,0.6798029556650245,0.7786782330784158,0.3199889194118054,0.2304565117935592
Dindigul,317,0.4383421456592189,0.8235490124803098,0.48837209302325596,0.3214000319642003,0.5746712586098933,0.2906403940886698,0.7227485446866803,0.5400817193379348,0.5325444900653815
Dindigul,318,0.3133208255159474,0.8859051254089425,0.4244186046511627,0.1890682435672051,0.4735441452723859,0.1970443349753696,0.6804017806186509,0.2662203651977193,0.3074128874964529
Dindigul,319,0.42947296605833146,0.7855476796316491,0.47093023255813954,0.29838580789515734,0.5792110206637443,0.27586206896551746,0.6631663052162996,0.29787852905191714,0.1827408080889975
Dindigul,320,0.40184206037864545,0.6863867684478372,0.47093023255813954,0.30397954291193857,0.5167501565435193,0.34975369458128075,0.6551763497317658,0.3887393522472818,0.19564625692759396
Dindigul,321,0.34623912672693125,0.668272143462983,0.31976744186046496,0.2609876937829633,0.46164683782091437,0.21674876847290658,0.6509530875470838,0.3835176250605969,0.20791034231145644
Dindigul,322,0.22667576326112862,0.5568884042166485,0.09302325581395356,0.1518299504554902,0.3440826549780839,0.09359605911330067,0.5300764752882091,0.40234077425610004,0.16077664336717262
Dindigul,323,0.1828415486952071,0.36411002059857017,0.05232558139534875,0.17132811251398464,0.24405134627426434,0.16748768472906395,0.3127496861088918,0.09264295112998915,0.02401565911315215
Dindigul,324,0.23912672693160456,0.2087574215436811,0.2848837209302327,0.3285919769857758,0.19489668127739523,0.45320197044334964,0.1413080698550397,0.08877397908538978,0.016433671726150834
Dindigul,325,0.378816305645574,0.15910880891796922,0.563953488372093,0.4944861754834583,0.28929242329367594,0.7438423645320195,0.23547540235132997,0.13676677670306334,0.17883326866613777
Dindigul,326,0.5091250213201433,0.18815885132679028,0.8023255813953489,0.6034840978104523,0.42939887288666273,0.916256157635468,0.38100673439105126,0.08889863570257854,0.02162683360454948
Dindigul,327,0.7903803513559612,0.3939779474130619,0.9186046511627903,0.8070960524212877,0.7468691296180343,0.8472906403940889,0.7055130692843281,0.21059119554929706,0.16343620243341692
Dindigul,328,0.8203991130820397,0.5471192293711378,0.8139534883720929,0.7634649192903943,0.8367251095804635,0.6945812807881774,0.8104097705741353,0.2215148087444308,0.1710761007418389
Dindigul,329,0.5410199556541015,0.8235490124803098,0.5290697674418602,0.41153907623461733,0.6629618033813397,0.31527093596059136,0.7397557356466157,0.24051340058634776,0.14451236108617724
Dindigul,330,0.4015009380863038,0.8859051254089425,0.45930232558139505,0.2720153428160461,0.5515028177833435,0.22660098522167482,0.6838260472548797,0.6394468939726217,0.32413177051060055
Dindigul,331,0.38069247825345376,0.7855476796316491,0.46511627906976755,0.24884129774652403,0.5339699436443331,0.2660098522167488,0.6631663052162996,0.38080749786467827,0.1472776075840143
Dindigul,332,0.4797885041787479,0.6863867684478372,0.5058139534883719,0.37669809813009447,0.5862554790231684,0.35960591133004943,0.6551763497317658,0.20876751540894295,0.13590245484395902
Dindigul,333,0.3576667235203829,0.668272143462983,0.3255813953488372,0.2716957008150873,0.47213525360050107,0.2315270935960594,0.6509530875470838,0.5766291927329809,0.29134839789435885
Dindigul,334,0.2219000511683436,0.5568884042166485,0.09302325581395356,0.1476746044430242,0.3401690670006264,0.10344827586206894,0.5449149640452002,0.38282508829843714,0.23608545335564832
Dindigul,335,0.12655637045880905,0.36411002059857017,0.04069767441860456,0.1190666453572,0.19755792110206638,0.15763546798029568,0.3127496861088918,0.2198942727209769,0.069073251524505
Dindigul,336,0.19358690090397376,0.2087574215436811,0.26162790697674426,0.286079590858239,0.154821540388228,0.4433497536945814,0.14165049651866257,0.055564532883953924,0.006263066151645539
Dindigul,337,0.33225311274091773,0.15910880891796922,0.5581395348837211,0.450855042352565,0.24624295554164058,0.724137931034483,0.2241753224517751,0.11314665620166671,0.049987259597287455
Dindigul,338,0.5384615384615385,0.18815885132679028,0.8313953488372093,0.6308134888924404,0.4480275516593615,0.935960591133005,0.398812920899441,0.0965673261155613,0.04172337111055774
Dindigul,339,0.6123145147535392,0.3939779474130619,0.8604651162790696,0.6400831069202492,0.5835942391984973,0.832512315270936,0.5998173724460679,0.38315750594427384,0.38324434355075027
Dindigul,340,0.6989595770083574,0.5471192293711378,0.7732558139534881,0.6498321879494965,0.7254226675015653,0.6699507389162562,0.8164593082981395,0.28828458644013016,0.15610612755459552
Dindigul,341,0.4303257717891864,0.8235490124803098,0.48837209302325596,0.3140482659421451,0.5673137132122732,0.2857142857142857,0.7202374158201119,0.6013435213185899,0.4468232964054691
Dindigul,342,0.3946784922394679,0.8859051254089425,0.45930232558139505,0.26546268179638804,0.5452410770194114,0.21182266009852244,0.6743522428946467,0.3152288833998938,0.2543679312481541
Dindigul,343,0.4344192392972876,0.7855476796316491,0.47093023255813954,0.30286079590858267,0.5835942391984973,0.27586206896551746,0.6628238785526767,0.17996260301484338,0.1113178209278488
Dindigul,344,0.4398771959747565,0.6863867684478372,0.4941860465116279,0.3394598050183795,0.5518159048215405,0.34975369458128075,0.6551763497317658,0.4491701101133451,0.2713749210963695
Dindigul,345,0.3602251407129459,0.668272143462983,0.3255813953488372,0.27409301582227935,0.47448340638697584,0.22660098522167482,0.6509530875470838,0.47678847618827763,0.3940968502249839
Dindigul,346,0.2456080504860989,0.5568884042166485,0.10465116279069775,0.17228703851686145,0.3641202254226675,0.10344827586206894,0.5449149640452002,0.3745700500934924,0.21550970297488403
Dindigul,347,0.16373870032406573,0.36411002059857017,0.05232558139534875,0.1537478024612438,0.23137132122730136,0.1724137931034485,0.3103526994635316,0.18984741106673744,0.06577812009566884
Dindigul,348,0.17789527545625095,0.2087574215436811,0.26162790697674426,0.271376058814128,0.14026299311208526,0.4433497536945814,0.14165049651866257,0.137426995082989,0.02129963689852269
Dindigul,349,0.3438512706805387,0.15910880891796922,0.563953488372093,0.4615630493846896,0.2568879148403258,0.724137931034483,0.19130236274397916,0.10271243565179253,0.07911066197974274
Dindigul,350,0.5816135084427768,0.18815885132679028,0.8313953488372093,0.6714080230142236,0.4960864120225422,0.9310344827586209,0.41821709850473693,0.10277245550451303,0.030310576271579057
Dindigul,351,0.7506396042981409,0.3939779474130619,0.9186046511627903,0.7696979383090936,0.7047589229805888,0.87192118226601,0.7055130692843281,0.20346730072254668,0.10869445618749243
Dindigul,352,0.5954289612826198,0.5471192293711378,0.7441860465116277,0.5528208406584626,0.6277395115842205,0.6650246305418721,0.8209108549252366,0.4405688035273206,0.5238375830297836
Dindigul,353,0.4893399283643186,0.8235490124803098,0.5116279069767443,0.36950615310851836,0.6128678772698807,0.29556650246305444,0.7275425179773999,0.5113368267965558,0.3245313558684032
Dindigul,354,0.4579566774688724,0.8859051254089425,0.4767441860465115,0.32475627297426857,0.6030056355666874,0.2216748768472907,0.6804017806186509,0.33714998037812505,0.11034636522101704
Dindigul,355,0.4069588947637727,0.7855476796316491,0.47093023255813954,0.2734537318203613,0.5582341891045713,0.27586206896551746,0.6631663052162996,0.346365336226598,0.16694270872543854
Dindigul,356,0.4415828074364658,0.6863867684478372,0.4941860465116279,0.34105801502317384,0.5532247964934254,0.3546798029556653,0.6551763497317658,0.32909346937833284,0.20601810295403608
Dindigul,357,0.3242367388708852,0.668272143462983,0.30813953488372076,0.24021096372063272,0.4412961803381337,0.21674876847290658,0.5451432484876158,0.6440084027793809,0.5905741288749645
Dindigul,358,0.26607538802660735,0.5568884042166485,0.11627906976744196,0.1914655585743966,0.37977457733249864,0.1083743842364535,0.5337290263668532,0.387391214016944,0.2847291795759762
Dindigul,359,0.1906873614190685,0.36411002059857017,0.04651162790697678,0.1788396995365195,0.2562617407639324,0.1724137931034485,0.3127496861088918,0.22076225212955053,0.10221132853444831
Dindigul,360,0.2258229575302743,0.18968859808554467,0.2790697674418604,0.3162857599488575,0.18425172197870998,0.4729064039408866,0.14404748316402238,0.08379694822133474,0.029247910863509752
Dindigul,361,0.3638069247825344,0.1329365079365079,0.563953488372093,0.4801022854403067,0.2750469630557296,0.7536945812807883,0.23547540235132997,0.009524688935570997,0.000299689018351971
Dindigul,362,0.622548183523793,0.16401611535199317,0.8604651162790696,0.7099248841297741,0.5278647463995,0.9507389162561578,0.41821709850473693,0.014566356564094277,0.0004560485061877819
Dindigul,363,0.8069247825345384,0.39393250939052465,0.9302325581395349,0.8225986894677957,0.7589229805886039,0.8620689655172413,0.6939847049423582,0.22534684549504833,0.2522252271555893
Dindigul,364,0.844618795838309,0.5054677087119834,0.8255813953488373,0.7863193223589576,0.8577019411396365,0.724137931034483,0.8168017349617623,0.2027609132251437,0.1334919127398236
Dindigul,365,0.5703564727954968,0.7782473040106628,0.5465116279069766,0.4452613073357838,0.689730745147151,0.3546798029556653,0.7337061979226123,0.37187839054456473,0.3256881265237811
Dindigul,366,0.43117857752004074,0.8270325942081665,0.46511627906976755,0.2964679558894037,0.5787413901064493,0.2561576354679805,0.6804017806186509,0.35940811191394073,0.28722224474313607
Dindigul,367,0.4217977144806412,0.7855476796316491,0.47093023255813954,0.2910340418731021,0.5752974326862867,0.27586206896551746,0.6631663052162996,0.5058934878459798,0.3251987792377764
Dindigul,368,0.40422991642503797,0.6449018538713195,0.48255813953488347,0.30621703691865093,0.5170632435817157,0.3793103448275864,0.6551763497317658,0.33417668921258564,0.261618378610022
Dindigul,369,0.38768548524646085,0.5907245849993941,0.3255813953488372,0.29966437589899286,0.49953036944270535,0.2709359605911329,0.6494692386713845,0.36305547219464895,0.14099282483683598
Dindigul,370,0.26402865427255645,0.49741003271537626,0.10465116279069775,0.18938788556816386,0.3811834690043835,0.14285714285714285,0.5418331240725947,0.3330824811283732,0.23214895847207823
Dindigul,371,0.13815452839843062,0.3814370531927783,0.04651162790697678,0.1296148313888444,0.20804633688165314,0.16256157635467983,0.3127496861088918,0.27023246150649827,0.2949070240156591
Dindigul,372,0.08596281767013438,0.15339876408578698,0.22674418604651167,0.18507271855521878,0.052442078897933744,0.4729064039408866,0.05604383061294407,0.02342621020799187,0.0007354687020425182
